1264,1940208,73.3333333333333
1264,1941232,-133.333333333333
241,1941745,-33.3333333333333
1265,1941745,73.3333333333333
1265,1942769,-133.333333333333
242,1943282,-33.3333333333333
1266,1943282,73.3333333333333
1266,1944306,-133.333333333333
243,1944819,-33.3333333333333
1267,1944819,73.3333333333333
1267,1945843,-133.333333333333
244,1946356,-33.3333333333333
1268,1946356,73.3333333333333
1268,1947380,-133.333333333333
245,1947893,-33.3333333333333
1269,1947893,73.3333333333333
1269,1948917,-133.333333333333
246,1949430,-33.3333333333333
1270,1949430,73.3333333333333
1270,1950454,-133.333333333333
247,1950967,-33.3333333333333
1271,1950967,73.3333333333333
1271,1951991,-133.333333333333
248,1952504,-33.3333333333333
1272,1952504,73.3333333333333
1272,1953528,-133.333333333333
249,1954041,-33.3333333333333
1273,1954041,73.3333333333333
1273,1955065,-133.333333333333
250,1955578,-33.3333333333333
1274,1955578,73.3333333333333
1274,1956602,-133.333333333333
251,1957115,-33.3333333333333
1275,1957115,73.3333333333333
1275,1958139,-133.333333333333
252,1958652,-33.3333333333333
1276,1958652,73.3333333333333
1276,1959676,-133.333333333333
253,1960189,-33.3333333333333
1277,1960189,73.3333333333333
1277,1961213,-133.333333333333
254,1961726,-33.3333333333333
1278,1961726,73.3333333333333
1278,1962750,-133.333333333333
255,1963263,-33.3333333333333
1279,1963263,73.3333333333333
1279,1964287,-133.333333333333
256,1964800,-33.3333333333333
1280,1964800,73.3333333333333
1280,1965824,-133.333333333333
257,1966337,-33.3333333333333
1281,1966337,73.3333333333333
1281,1967361,-133.333333333333
258,1967874,-33.3333333333333
1282,1967874,73.3333333333333
1282,1968898,-133.333333333333
259,1969411,-33.3333333333333
1283,1969411,73.3333333333333
1283,1970435,-133.333333333333
260,1970948,-33.3333333333333
1284,1970948,73.3333333333333
1284,1971972,-133.333333333333
261,1972485,-33.3333333333333
1285,1972485,73.3333333333333
1285,1973509,-133.333333333333
262,1974022,-33.3333333333333
1286,1974022,73.3333333333333
1286,1975046,-133.333333333333
263,1975559,-33.3333333333333
1287,1975559,73.3333333333333
1287,1976583,-133.333333333333
264,1977096,-33.3333333333333
1288,1977096,73.3333333333333
1288,1978120,-133.333333333333
265,1978633,-33.3333333333333
1289,1978633,73.3333333333333
1289,1979657,-133.333333333333
266,1980170,-33.3333333333333
1290,1980170,73.3333333333333
1290,1981194,-133.333333333333
267,1981707,-33.3333333333333
1291,1981707,73.3333333333333
1291,1982731,-133.333333333333
268,1983244,-33.3333333333333
1292,1983244,73.3333333333333
1292,1984268,-133.333333333333
269,1984781,-33.3333333333333
1293,1984781,73.3333333333333
1293,1985805,-133.333333333333
270,1986318,-33.3333333333333
1294,1986318,73.3333333333333
1294,1987342,-133.333333333333
271,1987855,-33.3333333333333
1295,1987855,73.3333333333333
1295,1988879,-133.333333333333
272,1989392,-33.3333333333333
1296,1989392,73.3333333333333
1296,1990416,-133.333333333333
273,1990929,-33.3333333333333
1297,1990929,73.3333333333333
1297,1991953,-133.333333333333
274,1992466,-33.3333333333333
1298,1992466,73.3333333333333
1298,1993490,-133.333333333333
275,1994003,-33.3333333333333
1299,1994003,73.3333333333333
1299,1995027,-133.333333333333
276,1995540,-33.3333333333333
1300,1995540,73.3333333333333
1300,1996564,-133.333333333333
277,1997077,-33.3333333333333
1301,1997077,73.3333333333333
1301,1998101,-133.333333333333
278,1998614,-33.3333333333333
1302,1998614,73.3333333333333
1302,1999638,-133.333333333333
279,2000151,-33.3333333333333
1303,2000151,73.3333333333333
1303,2001175,-133.333333333333
280,2001688,-33.3333333333333
1304,2001688,73.3333333333333
1304,2002712,-133.333333333333
281,2003225,-33.3333333333333
1305,2003225,73.3333333333333
1305,2004249,-133.333333333333
282,2004762,-33.3333333333333
1306,2004762,73.3333333333333
1306,2005786,-133.333333333333
283,2006299,-33.3333333333333
1307,2006299,73.3333333333333
1307,2007323,-133.333333333333
284,2007836,-33.3333333333333
1308,2007836,73.3333333333333
1308,2008860,-133.333333333333
285,2009373,-33.3333333333333
1309,2009373,73.3333333333333
1309,2010397,-133.333333333333
286,2010910,-33.3333333333333
1310,2010910,73.3333333333333
1310,2011934,-133.333333333333
287,2012447,-33.3333333333333
1311,2012447,73.3333333333333
1311,2013471,-133.333333333333
288,2013984,-33.3333333333333
1312,2013984,73.3333333333333
1312,2015008,-133.333333333333
289,2015521,-33.3333333333333
1313,2015521,73.3333333333333
1313,2016545,-133.333333333333
290,2017058,-33.3333333333333
1314,2017058,73.3333333333333
1314,2018082,-133.333333333333
291,2018595,-33.3333333333333
1315,2018595,73.3333333333333
1315,2019619,-133.333333333333
292,2020132,-33.3333333333333
1316,2020132,73.3333333333333
1316,2021156,-133.333333333333
293,2021669,-33.3333333333333
1317,2021669,73.3333333333333
1317,2022693,-133.333333333333
294,2023206,-33.3333333333333
1318,2023206,73.3333333333333
1318,2024230,-133.333333333333
295,2024743,-33.3333333333333
1319,2024743,73.3333333333333
1319,2025767,-133.333333333333
296,2026280,-33.3333333333333
1320,2026280,73.3333333333333
1320,2027304,-133.333333333333
297,2027817,-33.3333333333333
1321,2027817,73.3333333333333
1321,2028841,-133.333333333333
298,2029354,-33.3333333333333
1322,2029354,73.3333333333333
1322,2030378,-133.333333333333
299,2030891,-33.3333333333333
1323,2030891,73.3333333333333
1323,2031915,-133.333333333333
300,2032428,-33.3333333333333
1324,2032428,73.3333333333333
1324,2033452,-133.333333333333
301,2033965,-33.3333333333333
1325,2033965,73.3333333333333
1325,2034989,-133.333333333333
302,2035502,-33.3333333333333
1326,2035502,73.3333333333333
1326,2036526,-133.333333333333
303,2037039,-33.3333333333333
1327,2037039,73.3333333333333
1327,2038063,-133.333333333333
304,2038576,-33.3333333333333
1328,2038576,73.3333333333333
1328,2039600,-133.333333333333
305,2040113,-33.3333333333333
1329,2040113,73.3333333333333
1329,2041137,-133.333333333333
306,2041650,-33.3333333333333
1330,2041650,73.3333333333333
1330,2042674,-133.333333333333
307,2043187,-33.3333333333333
1331,2043187,73.3333333333333
1331,2044211,-133.333333333333
308,2044724,-33.3333333333333
1332,2044724,73.3333333333333
1332,2045748,-133.333333333333
309,2046261,-33.3333333333333
1333,2046261,73.3333333333333
1333,2047285,-133.333333333333
310,2047798,-33.3333333333333
1334,2047798,73.3333333333333
1334,2048822,-133.333333333333
311,2049335,-33.3333333333333
1335,2049335,73.3333333333333
1335,2050359,-133.333333333333
312,2050872,-33.3333333333333
1336,2050872,73.3333333333333
1336,2051896,-133.333333333333
313,2052409,-33.3333333333333
1337,2052409,73.3333333333333
1337,2053433,-133.333333333333
314,2053946,-33.3333333333333
1338,2053946,73.3333333333333
1338,2054970,-133.333333333333
315,2055483,-33.3333333333333
1339,2055483,73.3333333333333
1339,2056507,-133.333333333333
316,2057020,-33.3333333333333
1340,2057020,73.3333333333333
1340,2058044,-133.333333333333
317,2058557,-33.3333333333333
1341,2058557,73.3333333333333
1341,2059581,-133.333333333333
318,2060094,-33.3333333333333
1342,2060094,73.3333333333333
1342,2061118,-133.333333333333
319,2061631,-33.3333333333333
1343,2061631,73.3333333333333
1343,2062655,-133.333333333333
320,2063168,-33.3333333333333
1344,2063168,73.3333333333333
1344,2064192,-133.333333333333
321,2064705,-33.3333333333333
1345,2064705,73.3333333333333
1345,2065729,-133.333333333333
322,2066242,-33.3333333333333
1346,2066242,73.3333333333333
1346,2067266,-133.333333333333
323,2067779,-33.3333333333333
1347,2067779,73.3333333333333
1347,2068803,-133.333333333333
324,2069316,-33.3333333333333
1348,2069316,73.3333333333333
1348,2070340,-133.333333333333
325,2070853,-33.3333333333333
1349,2070853,73.3333333333333
1349,2071877,-133.333333333333
326,2072390,-33.3333333333333
1350,2072390,73.3333333333333
1350,2073414,-133.333333333333
327,2073927,-33.3333333333333
1351,2073927,73.3333333333333
1351,2074951,-133.333333333333
328,2075464,-33.3333333333333
1352,2075464,73.3333333333333
1352,2076488,-133.333333333333
329,2077001,-33.3333333333333
1353,2077001,73.3333333333333
1353,2078025,-133.333333333333
330,2078538,-33.3333333333333
1354,2078538,73.3333333333333
1354,2079562,-133.333333333333
331,2080075,-33.3333333333333
1355,2080075,73.3333333333333
1355,2081099,-133.333333333333
332,2081612,-33.3333333333333
1356,2081612,73.3333333333333
1356,2082636,-133.333333333333
333,2083149,-33.3333333333333
1357,2083149,73.3333333333333
1357,2084173,-133.333333333333
334,2084686,-33.3333333333333
1358,2084686,73.3333333333333
1358,2085710,-133.333333333333
335,2086223,-33.3333333333333
1359,2086223,73.3333333333333
1359,2087247,-133.333333333333
336,2087760,-33.3333333333333
1360,2087760,73.3333333333333
1360,2088784,-133.333333333333
337,2089297,-33.3333333333333
1361,2089297,73.3333333333333
1361,2090321,-133.333333333333
338,2090834,-33.3333333333333
1362,2090834,73.3333333333333
1362,2091858,-133.333333333333
339,2092371,-33.3333333333333
1363,2092371,73.3333333333333
1363,2093395,-133.333333333333
340,2093908,-33.3333333333333
1364,2093908,73.3333333333333
1364,2094932,-133.333333333333
341,2095445,-33.3333333333333
1365,2095445,73.3333333333333
1365,2096469,-133.333333333333
342,2096982,-33.3333333333333
1366,2096982,73.3333333333333
1366,2098006,-133.333333333333
343,2098519,-33.3333333333333
1367,2098519,73.3333333333333
1367,2099543,-133.333333333333
344,2100056,-33.3333333333333
1368,2100056,73.3333333333333
1368,2101080,-133.333333333333
345,2101593,-33.3333333333333
1369,2101593,73.3333333333333
1369,2102617,-133.333333333333
346,2103130,-33.3333333333333
1370,2103130,73.3333333333333
1370,2104154,-133.333333333333
347,2104667,-33.3333333333333
1371,2104667,73.3333333333333
1371,2105691,-133.333333333333
348,2106204,-33.3333333333333
1372,2106204,73.3333333333333
1372,2107228,-133.333333333333
349,2107741,-33.3333333333333
1373,2107741,73.3333333333333
1373,2108765,-133.333333333333
350,2109278,-33.3333333333333
1374,2109278,73.3333333333333
1374,2110302,-133.333333333333
351,2110815,-33.3333333333333
1375,2110815,73.3333333333333
1375,2111839,-133.333333333333
352,2112352,-33.3333333333333
1376,2112352,73.3333333333333
1376,2113376,-133.333333333333
353,2113889,-33.3333333333333
1377,2113889,73.3333333333333
1377,2114913,-133.333333333333
354,2115426,-33.3333333333333
1378,2115426,73.3333333333333
1378,2116450,-133.333333333333
355,2116963,-33.3333333333333
1379,2116963,73.3333333333333
1379,2117987,-133.333333333333
356,2118500,-33.3333333333333
1380,2118500,73.3333333333333
1380,2119524,-133.333333333333
357,2120037,-33.3333333333333
1381,2120037,73.3333333333333
1381,2121061,-133.333333333333
358,2121574,-33.3333333333333
1382,2121574,73.3333333333333
1382,2122598,-133.333333333333
359,2123111,-33.3333333333333
1383,2123111,73.3333333333333
1383,2124135,-133.333333333333
360,2124648,-33.3333333333333
1384,2124648,73.3333333333333
1384,2125672,-133.333333333333
361,2126185,-33.3333333333333
1385,2126185,73.3333333333333
1385,2127209,-133.333333333333
362,2127722,-33.3333333333333
1386,2127722,73.3333333333333
1386,2128746,-133.333333333333
363,2129259,-33.3333333333333
1387,2129259,73.3333333333333
1387,2130283,-133.333333333333
364,2130796,-33.3333333333333
1388,2130796,73.3333333333333
1388,2131820,-133.333333333333
365,2132333,-33.3333333333333
1389,2132333,73.3333333333333
1389,2133357,-133.333333333333
366,2133870,-33.3333333333333
1390,2133870,73.3333333333333
1390,2134894,-133.333333333333
367,2135407,-33.3333333333333
1391,2135407,73.3333333333333
1391,2136431,-133.333333333333
368,2136944,-33.3333333333333
1392,2136944,73.3333333333333
1392,2137968,-133.333333333333
369,2138481,-33.3333333333333
1393,2138481,73.3333333333333
1393,2139505,-133.333333333333
370,2140018,-33.3333333333333
1394,2140018,73.3333333333333
1394,2141042,-133.333333333333
371,2141555,-33.3333333333333
1395,2141555,73.3333333333333
1395,2142579,-133.333333333333
372,2143092,-33.3333333333333
1396,2143092,73.3333333333333
1396,2144116,-133.333333333333
373,2144629,-33.3333333333333
1397,2144629,73.3333333333333
1397,2145653,-133.333333333333
374,2146166,-33.3333333333333
1398,2146166,73.3333333333333
1398,2147190,-133.333333333333
375,2147703,-33.3333333333333
1399,2147703,73.3333333333333
1399,2148727,-133.333333333333
376,2149240,-33.3333333333333
1400,2149240,73.3333333333333
1400,2150264,-133.333333333333
377,2150777,-33.3333333333333
1401,2150777,73.3333333333333
1401,2151801,-133.333333333333
378,2152314,-33.3333333333333
1402,2152314,73.3333333333333
1402,2153338,-133.333333333333
379,2153851,-33.3333333333333
1403,2153851,73.3333333333333
1403,2154875,-133.333333333333
380,2155388,-33.3333333333333
1404,2155388,73.3333333333333
1404,2156412,-133.333333333333
381,2156925,-33.3333333333333
1405,2156925,73.3333333333333
1405,2157949,-133.333333333333
382,2158462,-33.3333333333333
1406,2158462,73.3333333333333
1406,2159486,-133.333333333333
383,2159999,-33.3333333333333
1407,2159999,73.3333333333333
1407,2161023,-133.333333333333
384,2161536,-33.3333333333333
1408,2161536,73.3333333333333
1408,2162560,-133.333333333333
385,2163073,-33.3333333333333
1409,2163073,73.3333333333333
1409,2164097,-133.333333333333
386,2164610,-33.3333333333333
1410,2164610,73.3333333333333
1410,2165634,-133.333333333333
387,2166147,-33.3333333333333
1411,2166147,73.3333333333333
1411,2167171,-133.333333333333
388,2167684,-33.3333333333333
1412,2167684,73.3333333333333
1412,2168708,-133.333333333333
389,2169221,-33.3333333333333
1413,2169221,73.3333333333333
1413,2170245,-133.333333333333
390,2170758,-33.3333333333333
1414,2170758,73.3333333333333
1414,2171782,-133.333333333333
391,2172295,-33.3333333333333
1415,2172295,73.3333333333333
1415,2173319,-133.333333333333
392,2173832,-33.3333333333333
1416,2173832,73.3333333333333
1416,2174856,-133.333333333333
393,2175369,-33.3333333333333
1417,2175369,73.3333333333333
1417,2176393,-133.333333333333
394,2176906,-33.3333333333333
1418,2176906,73.3333333333333
1418,2177930,-133.333333333333
395,2178443,-33.3333333333333
1419,2178443,73.3333333333333
1419,2179467,-133.333333333333
396,2179980,-33.3333333333333
1420,2179980,73.3333333333333
1420,2181004,-133.333333333333
397,2181517,-33.3333333333333
1421,2181517,73.3333333333333
1421,2182541,-133.333333333333
398,2183054,-33.3333333333333
1422,2183054,73.3333333333333
1422,2184078,-133.333333333333
399,2184591,-33.3333333333333
1423,2184591,73.3333333333333
1423,2185615,-133.333333333333
400,2186128,-33.3333333333333
1424,2186128,73.3333333333333
1424,2187152,-133.333333333333
401,2187665,-33.3333333333333
1425,2187665,73.3333333333333
1425,2188689,-133.333333333333
402,2189202,-33.3333333333333
1426,2189202,73.3333333333333
1426,2190226,-133.333333333333
403,2190739,-33.3333333333333
1427,2190739,73.3333333333333
1427,2191763,-133.333333333333
404,2192276,-33.3333333333333
1428,2192276,73.3333333333333
1428,2193300,-133.333333333333
405,2193813,-33.3333333333333
1429,2193813,73.3333333333333
1429,2194837,-133.333333333333
406,2195350,-33.3333333333333
1430,2195350,73.3333333333333
1430,2196374,-133.333333333333
407,2196887,-33.3333333333333
1431,2196887,73.3333333333333
1431,2197911,-133.333333333333
408,2198424,-33.3333333333333
1432,2198424,73.3333333333333
1432,2199448,-133.333333333333
409,2199961,-33.3333333333333
1433,2199961,73.3333333333333
1433,2200985,-133.333333333333
410,2201498,-33.3333333333333
1434,2201498,73.3333333333333
1434,2202522,-133.333333333333
411,2203035,-33.3333333333333
1435,2203035,73.3333333333333
1435,2204059,-133.333333333333
412,2204572,-33.3333333333333
1436,2204572,73.3333333333333
1436,2205596,-133.333333333333
413,2206109,-33.3333333333333
1437,2206109,73.3333333333333
1437,2207133,-133.333333333333
414,2207646,-33.3333333333333
1438,2207646,73.3333333333333
1438,2208670,-133.333333333333
415,2209183,-33.3333333333333
1439,2209183,73.3333333333333
1439,2210207,-133.333333333333
416,2210720,-33.3333333333333
1440,2210720,73.3333333333333
1440,2211744,-133.333333333333
417,2212257,-33.3333333333333
1441,2212257,73.3333333333333
1441,2213281,-133.333333333333
418,2213794,-33.3333333333333
1442,2213794,73.3333333333333
1442,2214818,-133.333333333333
419,2215331,-33.3333333333333
1443,2215331,73.3333333333333
1443,2216355,-133.333333333333
420,2216868,-33.3333333333333
1444,2216868,73.3333333333333
1444,2217892,-133.333333333333
421,2218405,-33.3333333333333
1445,2218405,73.3333333333333
1445,2219429,-133.333333333333
422,2219942,-33.3333333333333
1446,2219942,73.3333333333333
1446,2220966,-133.333333333333
423,2221479,-33.3333333333333
1447,2221479,73.3333333333333
1447,2222503,-133.333333333333
424,2223016,-33.3333333333333
1448,2223016,73.3333333333333
1448,2224040,-133.333333333333
425,2224553,-33.3333333333333
1449,2224553,73.3333333333333
1449,2225577,-133.333333333333
426,2226090,-33.3333333333333
1450,2226090,73.3333333333333
1450,2227114,-133.333333333333
427,2227627,-33.3333333333333
1451,2227627,73.3333333333333
1451,2228651,-133.333333333333
428,2229164,-33.3333333333333
1452,2229164,73.3333333333333
1452,2230188,-133.333333333333
429,2230701,-33.3333333333333
1453,2230701,73.3333333333333
1453,2231725,-133.333333333333
430,2232238,-33.3333333333333
1454,2232238,73.3333333333333
1454,2233262,-133.333333333333
431,2233775,-33.3333333333333
1455,2233775,73.3333333333333
1455,2234799,-133.333333333333
432,2235312,-33.3333333333333
1456,2235312,73.3333333333333
1456,2236336,-133.333333333333
433,2236849,-33.3333333333333
1457,2236849,73.3333333333333
1457,2237873,-133.333333333333
434,2238386,-33.3333333333333
1458,2238386,73.3333333333333
1458,2239410,-133.333333333333
435,2239923,-33.3333333333333
1459,2239923,73.3333333333333
1459,2240947,-133.333333333333
436,2241460,-33.3333333333333
1460,2241460,73.3333333333333
1460,2242484,-133.333333333333
437,2242997,-33.3333333333333
1461,2242997,73.3333333333333
1461,2244021,-133.333333333333
438,2244534,-33.3333333333333
1462,2244534,73.3333333333333
1462,2245558,-133.333333333333
439,2246071,-33.3333333333333
1463,2246071,73.3333333333333
1463,2247095,-133.333333333333
440,2247608,-33.3333333333333
1464,2247608,73.3333333333333
1464,2248632,-133.333333333333
441,2249145,-33.3333333333333
1465,2249145,73.3333333333333
1465,2250169,-133.333333333333
442,2250682,-33.3333333333333
1466,2250682,73.3333333333333
1466,2251706,-133.333333333333
443,2252219,-33.3333333333333
1467,2252219,73.3333333333333
1467,2253243,-133.333333333333
444,2253756,-33.3333333333333
1468,2253756,73.3333333333333
1468,2254780,-133.333333333333
445,2255293,-33.3333333333333
1469,2255293,73.3333333333333
1469,2256317,-133.333333333333
446,2256830,-33.3333333333333
1470,2256830,73.3333333333333
1470,2257854,-133.333333333333
447,2258367,-33.3333333333333
1471,2258367,73.3333333333333
1471,2259391,-133.333333333333
448,2259904,-33.3333333333333
1472,2259904,73.3333333333333
1472,2260928,-133.333333333333
449,2261441,-33.3333333333333
1473,2261441,73.3333333333333
1473,2262465,-133.333333333333
450,2262978,-33.3333333333333
1474,2262978,73.3333333333333
1474,2264002,-133.333333333333
451,2264515,-33.3333333333333
1475,2264515,73.3333333333333
1475,2265539,-133.333333333333
452,2266052,-33.3333333333333
1476,2266052,73.3333333333333
1476,2267076,-133.333333333333
453,2267589,-33.3333333333333
1477,2267589,73.3333333333333
1477,2268613,-133.333333333333
454,2269126,-33.3333333333333
1478,2269126,73.3333333333333
1478,2270150,-133.333333333333
455,2270663,-33.3333333333333
1479,2270663,73.3333333333333
1479,2271687,-133.333333333333
456,2272200,-33.3333333333333
1480,2272200,73.3333333333333
1480,2273224,-133.333333333333
457,2273737,-33.3333333333333
1481,2273737,73.3333333333333
1481,2274761,-133.333333333333
458,2275274,-33.3333333333333
1482,2275274,73.3333333333333
1482,2276298,-133.333333333333
459,2276811,-33.3333333333333
1483,2276811,73.3333333333333
1483,2277835,-133.333333333333
460,2278348,-33.3333333333333
1484,2278348,73.3333333333333
1484,2279372,-133.333333333333
461,2279885,-33.3333333333333
1485,2279885,73.3333333333333
1485,2280909,-133.333333333333
462,2281422,-33.3333333333333
1486,2281422,73.3333333333333
1486,2282446,-133.333333333333
463,2282959,-33.3333333333333
1487,2282959,73.3333333333333
1487,2283983,-133.333333333333
464,2284496,-33.3333333333333
1488,2284496,73.3333333333333
1488,2285520,-133.333333333333
465,2286033,-33.3333333333333
1489,2286033,73.3333333333333
1489,2287057,-133.333333333333
466,2287570,-33.3333333333333
1490,2287570,73.3333333333333
1490,2288594,-133.333333333333
467,2289107,-33.3333333333333
1491,2289107,73.3333333333333
1491,2290131,-133.333333333333
468,2290644,-33.3333333333333
1492,2290644,73.3333333333333
1492,2291668,-133.333333333333
469,2292181,-33.3333333333333
1493,2292181,73.3333333333333
1493,2293205,-133.333333333333
470,2293718,-33.3333333333333
1494,2293718,73.3333333333333
1494,2294742,-133.333333333333
471,2295255,-33.3333333333333
1495,2295255,73.3333333333333
1495,2296279,-133.333333333333
472,2296792,-33.3333333333333
1496,2296792,73.3333333333333
1496,2297816,-133.333333333333
473,2298329,-33.3333333333333
1497,2298329,73.3333333333333
1497,2299353,-133.333333333333
474,2299866,-33.3333333333333
1498,2299866,73.3333333333333
1498,2300890,-133.333333333333
475,2301403,-33.3333333333333
1499,2301403,73.3333333333333
1499,2302427,-133.333333333333
476,2302940,-33.3333333333333
1500,2302940,73.3333333333333
1500,2303964,-133.333333333333
477,2304477,-33.3333333333333
1501,2304477,73.3333333333333
1501,2305501,-133.333333333333
478,2306014,-33.3333333333333
1502,2306014,73.3333333333333
1502,2307038,-133.333333333333
479,2307551,-33.3333333333333
1503,2307551,73.3333333333333
1503,2308575,-133.333333333333
480,2309088,-33.3333333333333
1504,2309088,73.3333333333333
1504,2310112,-133.333333333333
481,2310625,-33.3333333333333
1505,2310625,73.3333333333333
1505,2311649,-133.333333333333
482,2312162,-33.3333333333333
1506,2312162,73.3333333333333
1506,2313186,-133.333333333333
483,2313699,-33.3333333333333
1507,2313699,73.3333333333333
1507,2314723,-133.333333333333
484,2315236,-33.3333333333333
1508,2315236,73.3333333333333
1508,2316260,-133.333333333333
485,2316773,-33.3333333333333
1509,2316773,73.3333333333333
1509,2317797,-133.333333333333
486,2318310,-33.3333333333333
1510,2318310,73.3333333333333
1510,2319334,-133.333333333333
487,2319847,-33.3333333333333
1511,2319847,73.3333333333333
1511,2320871,-133.333333333333
488,2321384,-33.3333333333333
1512,2321384,73.3333333333333
1512,2322408,-133.333333333333
489,2322921,-33.3333333333333
1513,2322921,73.3333333333333
1513,2323945,-133.333333333333
490,2324458,-33.3333333333333
1514,2324458,73.3333333333333
1514,2325482,-133.333333333333
491,2325995,-33.3333333333333
1515,2325995,73.3333333333333
1515,2327019,-133.333333333333
492,2327532,-33.3333333333333
1516,2327532,73.3333333333333
1516,2328556,-133.333333333333
493,2329069,-33.3333333333333
1517,2329069,73.3333333333333
1517,2330093,-133.333333333333
494,2330606,-33.3333333333333
1518,2330606,73.3333333333333
1518,2331630,-133.333333333333
495,2332143,-33.3333333333333
1519,2332143,73.3333333333333
1519,2333167,-133.333333333333
496,2333680,-33.3333333333333
1520,2333680,73.3333333333333
1520,2334704,-133.333333333333
497,2335217,-33.3333333333333
1521,2335217,73.3333333333333
1521,2336241,-133.333333333333
498,2336754,-33.3333333333333
1522,2336754,73.3333333333333
1522,2337778,-133.333333333333
499,2338291,-33.3333333333333
1523,2338291,73.3333333333333
1523,2339315,-133.333333333333
500,2339828,-33.3333333333333
1524,2339828,73.3333333333333
1524,2340852,-133.333333333333
501,2341365,-33.3333333333333
1525,2341365,73.3333333333333
1525,2342389,-133.333333333333
502,2342902,-33.3333333333333
1526,2342902,73.3333333333333
1526,2343926,-133.333333333333
503,2344439,-33.3333333333333
1527,2344439,73.3333333333333
1527,2345463,-133.333333333333
504,2345976,-33.3333333333333
1528,2345976,73.3333333333333
1528,2347000,-133.333333333333
505,2347513,-33.3333333333333
1529,2347513,73.3333333333333
1529,2348537,-133.333333333333
506,2349050,-33.3333333333333
1530,2349050,73.3333333333333
1530,2350074,-133.333333333333
507,2350587,-33.3333333333333
1531,2350587,73.3333333333333
1531,2351611,-133.333333333333
508,2352124,-33.3333333333333
1532,2352124,73.3333333333333
1532,2353148,-133.333333333333
509,2353661,-33.3333333333333
1533,2353661,73.3333333333333
1533,2354685,-133.333333333333
510,2355198,-33.3333333333333
1534,2355198,73.3333333333333
1534,2356222,-133.333333333333
511,2356735,-33.3333333333333
1535,2356735,73.3333333333333
1535,2357759,-133.333333333333
512,2358272,-33.3333333333333
1536,2358272,73.3333333333333
1536,2359296,-133.333333333333
